t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ

14.25846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.2835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.30837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.33398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.35845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.38324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.40842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.43345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.4589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.48334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.50909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.53348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.55824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.58309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.60825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.63305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.65811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.68362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.70802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.73309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.78333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.80853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.83323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.85953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.88329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.90835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.93305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.95813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.98313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.03334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.05789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.08357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.10807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.13319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.15824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.18282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.20844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.23301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.25808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.28305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.30817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.33319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.35804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.38314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.40802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.43286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.45801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.4829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.50787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.53339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.5579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.58278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.60776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.63292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.65781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.68285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.7083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.73276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.75784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.78268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.80758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.83267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.85783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.8829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.90759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.93282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.95748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.98275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.00768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.03304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.05768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.08292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.10763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.13271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.15759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.18259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.2082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.23256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.25743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.28249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.30737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.33314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.35746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.38305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.40754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.43248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.45725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.48246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.50742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.53238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.55786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.58233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.60743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.63238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.65734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.68228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.70727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.73292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.75724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.78238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.8073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.83216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.85717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.8822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.9077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.93217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.95744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

16.98209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.00703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.03238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.05723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.08271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.10708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.15734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.1823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.20732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.23221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.25734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.28205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.30708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.33241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.35729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.38198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.40734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.43198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.45723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.48199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.50692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.53212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.55749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.58183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.6068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.63166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.65696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.68188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.70667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.73221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.75673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.78202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.80669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.83186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.85674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.88166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.90687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.93198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.95686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

17.98163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.00675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.05715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.08172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.10652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.13144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.15686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.1815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.20676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.23185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.25649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.28143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.30653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.33192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.35674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.38202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.40678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.43167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.45636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.48138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.50627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.53133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.55733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.58147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.60646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.63137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.65634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.68137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.70623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.7319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.75633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.78126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.80633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.83128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.85652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.88127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.90699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.93114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.95678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

18.98119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.00626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.0312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.05638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.08176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.10637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.13128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.15631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.18116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.20646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.23123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.25641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.28116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.30624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.35647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.38116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.40606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.43137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.45633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.48084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.50595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.53195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.56215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.5809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.60576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.63074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.65626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.68093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.70689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.73095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.75644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.78075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.80582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.85556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.90581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.93157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.95584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

19.98078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.00603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.03079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.05565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.08119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.10604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.13106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.15587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.18079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.20583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.23069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.25619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.28066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.30577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.33162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.35565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.3807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.40561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.43091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.45559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.4806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.50518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.53051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.55565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.58109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.6053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.6304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.65537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.68043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.70543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.73029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.75573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.78042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.80564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.83023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.85536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.8803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.90573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.93037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.95541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

20.98038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.00521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.0302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.05531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.0807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.10527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.13031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.15511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.18035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.20511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.23018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.25563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.28002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.30525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.33017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.35527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.38006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.40503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.43029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.45538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.48011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.50566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.53032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.55515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.58055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.60505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.63029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.65504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.68006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.70509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.72998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.7553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.78005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.80466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.82983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.85494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.87991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.90515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.92976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.95494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

21.98006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.00496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.02993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.05475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.08001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.10485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.13007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.15488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.1794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

22.20485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

